time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
1631131200,0.25653,0.25978,0.24954,0.257,586853.11347589,2063570.9073957235,586853.11347589,2063570.9073957235,36.48911430236826,1281562694.4727254,556952660.7975897,556952660.7975897,1281562694.4727254,45.04384482771586,14.285714285714286,42.857142857142854,-0.0031196705484782625,-0.012971996152946697,-0.009852325604468434,36.48911430236826,44.55948030856678,41.81469107344719
1631145600,0.257,0.25966,0.24942,0.25273,279434.61466843,2040595.1755648465,279434.61466843,2040595.1755648465,34.484424856171586,1281283259.858057,556853876.2951385,556853876.2951385,1281283259.858057,44.76821735239174,7.142857142857143,35.714285714285715,-0.0024037031902111334,-0.01285695459223235,-0.010453251402021217,34.484424856171586,40.225334957369064,42.955745026390616
1631160000,0.25273,0.25731,0.25263,0.2566,163794.31444776,2030702.27179012,163794.31444776,2030702.27179012,37.818772270712856,1281447054.1725047,556967972.3346897,556967972.3346897,1281447054.1725047,44.51227755387649,0,28.571428571428573,-0.0014866679708233094,-0.012311586365550353,-0.010824918394727044,37.818772270712856,44.43763407906833,43.074149781668105
1631174400,0.2566,0.25908,0.25279,0.25508,687682.1933946899,2034300.531261919,687682.1933946899,2034300.531261919,37.02180374424305,1280759371.97911,556781018.9879957,556781018.9879957,1280759371.97911,44.04795732307119,0,21.428571428571427,-0.0008322686038956927,-0.01186525414959666,-0.011032985545700967,37.02180374424305,45.028424326933354,43.23046445445696
1631188800,0.25508,0.25794,0.249,0.25571,908879.7243729099,2063349.8859952271,908879.7243729099,2063349.8859952271,37.60867066202152,1281668251.7034829,557236475.4941692,557236475.4941692,1281668251.7034829,43.8349775554547,0,14.285714285714286,-0.0002376841116393004,-0.011330090685250094,-0.011092406573610793,37.60867066202152,49.60419091967403,46.35674977522529
1631203200,0.2563,0.259,0.25067,0.25251,944130.31883199,2080830.6598483543,944130.31883199,2080830.6598483543,35.78460786620677,1280724121.384651,556709439.9620482,556709439.9620482,1280724121.384651,43.48985333237525,0,7.142857142857143,0.00004436055213885223,-0.011036955883437227,-0.01108131643557608,35.78460786620677,52.828418230563,49.15367782572351
1631217600,0.25183,0.25443,0.25017,0.25246,388880.58345668006,2044485.156235457,388880.58345668006,2044485.156235457,35.7554269797634,1280335240.8011942,556738651.6490684,556738651.6490684,1280335240.8011942,43.201509286985946,0,0,0.000316650593351616,-0.010685503193886559,-0.011002153787238175,35.7554269797634,61.8512396694215,54.76128293988623
1631232000,0.25246,0.26158,0.2513,0.25602,672092.44847482,2053701.3966056344,672092.44847482,2053701.3966056344,39.53605029549736,1281007333.249669,556683733.5890763,556683733.5890763,1281007333.249669,41.9179397692863,0,28.571428571428573,0.0007982127878481717,-0.010004387802427961,-0.010802600590276133,39.53605029549736,75.67108392796467,63.45024727598311
1631246400,0.25602,0.25635,0.24981,0.25024,251499.87797779,2036674.887717958,251499.87797779,2036674.887717958,35.847556609482154,1280755833.3716912,556465305.5604962,556465305.5604962,1280755833.3716912,40.845547560248555,7.142857142857143,21.428571428571427,0.0007878221593060862,-0.009817822891143524,-0.01060564505044961,35.847556609482154,56.031260618416574,64.51786140526764
1631260800,0.25024,0.25163,0.24302,0.24891,746586.39583903,2056680.7401045137,746586.39583903,2056680.7401045137,35.037532831821736,1280009246.9758523,556740181.1557122,556740181.1557122,1280009246.9758523,40.36633668488974,0,14.285714285714286,0.0007518227238386653,-0.009665866645651278,-0.010417689369489943,35.037532831821736,51.740614334470926,61.14765296028412
1631275200,0.2488,0.25044,0.23604,0.24366,798809.0774393701,2017763.774086794,798809.0774393701,2017763.774086794,31.966879439255948,1279210437.898413,556786778.3518962,556786778.3518962,1279210437.898413,40.385787395019975,21.428571428571427,7.142857142857143,0.0004497805359780366,-0.009855463699517397,-0.010305244235495434,31.966879439255948,33.822525597269546,47.198133516719075
1631289600,0.24366,0.24559,0.24043,0.24305,170124.97433832,1936085.2182097964,170124.97433832,1936085.2182097964,31.620129701383803,1279040312.9240746,556789415.9483975,556789415.9483975,1279040312.9240746,40.403848768712336,14.285714285714286,0,0.0002919102749017969,-0.009940356391868188,-0.010232266666769985,31.620129701383803,25.953350610884808,37.172163514208485
1631304000,0.24271,0.24409,0.23561,0.23952,196730.64734321,1026675.7871000204,196730.64734321,1026675.7871000204,29.617961255103523,1278843582.2767315,556774104.3649958,556774104.3649958,1278843582.2767315,40.73128810152104,7.142857142857143,100,0.00004566710350208461,-0.010175182787392378,-0.010220849890894463,29.617961255103523,14.249271137026232,24.67504911506025
1631318400,0.24009,0.244,0.23837,0.24,34927.72456932,716249.747259835,34927.72456932,716249.747259835,30.264570133372075,1278878510.0013008,556759401.2198397,556759401.2198397,1278878510.0013008,41.0353389105577,0,92.85714285714286,0.000012746725264181288,-0.010204916484314236,-0.010217663209578417,30.264570133372075,16.904120138621423,19.03558062884421
1631332800,0.24,0.24299,0.23726,0.24,232723.95874501998,602293.1189753714,232723.95874501998,602293.1189753714,30.264570133372075,1278878510.0013008,556749247.4694581,556749247.4694581,1278878510.0013008,41.39309049373942,50,85.71428571428571,0.00008459715065861975,-0.010111916771255142,-0.010196513921913761,30.264570133372075,16.904120138621423,16.019170471423084
1631347200,0.24,0.24632,0.23835,0.24417,305490.02796606,550688.2043070134,305490.02796606,550688.2043070134,36.172705545809244,1279184000.0292668,556889918.5362881,556889918.5362881,1279184000.0292668,41.11619688857847,42.857142857142854,78.57142857142857,0.0004842762120967261,-0.009591168656792853,-0.01007544486888958,36.172705545809244,32.961108971890624,22.25644974971122
1631361600,0.24417,0.24778,0.24417,0.24441,305814.78993578,510031.7201202144,305814.78993578,510031.7201202144,36.50612326242144,1279489814.8192027,556624766.1006929,556624766.1006929,1279489814.8192027,40.59554741745792,35.714285714285715,71.42857142857143,0.0008165728924222227,-0.009054728753361801,-0.009871301645784024,36.50612326242144,33.88525221409313,27.916827108201783
1631376000,0.24441,0.2469,0.243,0.24327,166819.70672615996,463335.3504044994,166819.70672615996,463335.3504044994,35.55601390028504,1279322995.1124766,556481044.5072057,556481044.5072057,1279322995.1124766,40.219051371039534,28.571428571428573,64.28571428571429,0.00099928654973719,-0.008622193458612537,-0.009621480008349727,35.55601390028504,29.495571813631045,32.113977666538325
1631390400,0.2427,0.24369,0.23947,0.24104,149415.35592171998,439746.7090963898,149415.35592171998,439746.7090963898,33.7079179922988,1279173579.7565548,556442805.5061642,556442805.5061642,1279173579.7565548,40.185862844256334,21.428571428571427,57.142857142857146,0.0010068274845544296,-0.00836294565265669,-0.009369773137211119,33.7079179922988,20.90874085483249,28.09652162751895
1631404800,0.24104,0.24281,0.239,0.24156,112146.8039576,405141.8325941294,112146.8039576,405141.8325941294,34.56204862305944,1279285726.5605125,556481365.1684173,556481365.1684173,1279285726.5605125,40.196895998607424,14.285714285714286,50,0.0010773820543067778,-0.008023045569327647,-0.009100427623634425,34.56204862305944,22.91105121293797,24.438454627133893
1631419200,0.24156,0.24324,0.24072,0.24324,297795.86108159996,390688.96997441485,297795.86108159996,390688.96997441485,37.36966640441914,1279583522.4215941,556779161.0294989,556779161.0294989,1279583522.4215941,40.11199794244718,7.142857142857143,42.857142857142854,0.0012553066809218704,-0.007531294272482086,-0.008786600953403957,37.36966640441914,29.380053908355826,24.399948658708826
1631433600,0.24324,0.24778,0.24251,0.24778,226667.83768420003,388050.6311252034,226667.83768420003,388050.6311252034,44.32189423221692,1279810190.2592783,557005828.8671831,557005828.8671831,1279810190.2592783,39.06600009546395,0,35.714285714285715,0.001670859096811448,-0.006698027082389646,-0.008368886179201094,44.32189423221692,58.67888138862094,36.989995503304975
1631448000,0.24778,0.24778,0.24449,0.24535,89079.60617854,384314.8957117424,89079.60617854,384314.8957117424,41.65652481020096,1279721110.6530998,556963319.7542043,556963319.7542043,1279721110.6530998,38.09471638040809,0,28.571428571428573,0.001764950720423467,-0.006162697778671761,-0.007927648499095228,41.65652481020096,60.79900124843942,49.61931218180545
1631462400,0.24535,0.24567,0.24363,0.2448,97445.80166582,354803.0761252989,97445.80166582,354803.0761252989,41.054736883644594,1279623664.851434,556977650.0191551,556977650.0191551,1279623664.851434,37.304346908592066,0,21.428571428571427,0.0017685790370501513,-0.005716924702782539,-0.00748550373983269,41.054736883644594,61.968981793661406,60.48228814357398
1631476800,0.2448,0.25471,0.23951,0.25059,1688523.21275933,393785.25054461986,1688523.21275933,393785.25054461986,49.35016865088831,1281312188.0641932,557750815.9113134,557750815.9113134,1281312188.0641932,34.83100629013999,100,14.285714285714286,0.0021158895423025884,-0.004840641811954455,-0.006956531354257043,49.35016865088831,78.42931937172766,67.06576747127622
1631491200,0.25059,0.25186,0.23856,0.23856,554894.04939377,374323.43707270885,554894.04939377,374323.43707270885,37.53172358267734,1280757294.0147996,557195921.8619196,557195921.8619196,1280757294.0147996,32.68194855598707,92.85714285714286,7.142857142857143,0.001518353485068403,-0.0050585894979215396,-0.006576942982989943,37.53172358267734,15.445026178010387,51.94777578113321
1631505600,0.23856,0.24106,0.23329,0.23455,320991.03559648,370928.95967969886,320991.03559648,370928.95967969886,34.56062717978962,1280436302.9792032,556979036.0270572,556979036.0270572,1280436302.9792032,31.45236784557415,85.71428571428571,100,0.0008682867637829,-0.005491584528261317,-0.006359871292044217,34.56062717978962,5.882352941176524,33.25223283030492
1631520000,0.23455,0.2376,0.23169,0.2376,284918.02444745,351570.2384783304,284918.02444745,351570.2384783304,38.54547939654192,1280721221.0036507,557263954.0515046,557263954.0515046,1280721221.0036507,30.524972325235293,78.57142857142857,100,0.0006679461170539022,-0.00552493864572684,-0.006192884762780742,38.54547939654192,25.673327541268474,15.66690222015186
1631534400,0.2376,0.24549,0.2287,0.2335,714649.15965239,374727.7025620604,714649.15965239,374727.7025620604,35.422817963989246,1280006571.8439982,556957919.062946,556957919.062946,1280006571.8439982,28.367722973932928,71.42857142857143,100,0.00030216856835512534,-0.005815174052336836,-0.006117342620691961,35.422817963989246,18.454440599769416,16.670040360738202
1631548800,0.2335,0.2364,0.23268,0.2355,272265.64019296,351011.6647797569,272265.64019296,351011.6647797569,38.058913171515776,1280278837.4841912,557098443.2643359,557098443.2643359,1280278837.4841912,26.364562862009304,64.28571428571429,92.85714285714286,0.0002404720840666506,-0.0058167525156086475,-0.006057224599675298,38.058913171515776,26.1437908496732,23.423852996903758
1631563200,0.2355,0.2392,0.23506,0.23607,156272.1738707,318884.8196013234,156272.1738707,318884.8196013234,38.82536163151198,1280435109.658062,557018419.8323054,557018419.8323054,1280435109.658062,24.940825304044573,57.142857142857146,85.71428571428571,0.0002807946077950565,-0.005706231339931478,-0.005987025947726534,38.82536163151198,28.33525567089586,24.31116237344622
1631577600,0.23607,0.23814,0.234,0.23623,239731.41894323,322365.1418315689,239731.41894323,322365.1418315689,39.05333488217531,1280674841.0770051,557036949.7970546,557036949.7970546,1280674841.0770051,23.433464376273626,50,78.57142857142857,0.00035614166611285664,-0.005541848865085464,-0.00589799053119832,39.05333488217531,28.950403690888148,27.809816737152463
1631592000,0.23623,0.23849,0.23505,0.23703,153918.67225308,320224.5430770624,153918.67225308,320224.5430770624,40.252250778,1280828759.7492583,557060216.5730929,557060216.5730929,1280828759.7492583,22.092798943204883,42.857142857142854,71.42857142857143,0.0004895231928173371,-0.005286086540176649,-0.005775609732993986,40.252250778,32.02614379084968,29.770601050877957
1631606400,0.23703,0.23913,0.23669,0.23669,103740.11716517,323665.16270685487,103740.11716517,323665.16270685487,39.89307265806772,1280725019.6320932,556956476.4559277,556956476.4559277,1280725019.6320932,20.961216239291154,35.714285714285715,64.28571428571429,0.000578419660830787,-0.0050525851569555025,-0.005631004817786289,39.89307265806772,30.718954248366103,30.565167243368037
1631620800,0.23669,0.2411,0.23568,0.2411,409660.10419572005,332511.96997938986,409660.10419572005,332511.96997938986,46.55460785506599,1281134679.736289,557366136.5601234,557366136.5601234,1281134679.736289,20.260545662458746,28.571428571428573,57.142857142857146,0.0009365892238524113,-0.004460268287970776,-0.005396857511823187,46.55460785506599,47.67397154940415,36.80635652954004
1631635200,0.2411,0.24149,0.23724,0.23754,209489.56605961,327711.9468840674,209489.56605961,327711.9468840674,42.46332170878883,1280925190.1702294,557186221.9916252,557186221.9916252,1280925190.1702294,19.679878612439218,21.428571428571427,50,0.0009339966488772448,-0.00422936170072663,-0.005163358349603875,42.46332170878883,33.98692810457521,37.45995130078188
1631649600,0.23754,0.24081,0.23739,0.24027,116383.70082386,318240.39242847136,116383.70082386,318240.39242847136,46.35656124476825,1281041573.8710532,557265852.9448204,557265852.9448204,1281041573.8710532,19.140687780278228,14.285714285714286,42.857142857142854,0.0011047056001161253,-0.003782476349458719,-0.004887181949574844,46.35656124476825,44.48289119569405,42.04793028322454
1631664000,0.24027,0.24194,0.239,0.24044,435351.34703465,331666.97444389586,435351.34703465,331666.97444389586,46.598880351848855,1281476925.218088,557256968.2234523,557256968.2234523,1281476925.218088,18.864190136358072,7.142857142857143,35.714285714285715,0.0012091966783755494,-0.0033756861016054074,-0.004584882779980957,46.598880351848855,45.13648596693578,41.20210175573508
1631678400,0.24044,0.24159,0.23926,0.24159,101184.69912511,329255.44160406536,101184.69912511,329255.44160406536,48.30022881556933,1281578109.917213,557358152.9225774,557358152.9225774,1281578109.917213,18.6074423241465,0,28.571428571428573,0.0013264913884351052,-0.002926768544437075,-0.00425325993287218,48.30022881556933,55.65630397236624,48.425227044998756
1631692800,0.24159,0.24292,0.2405,0.24176,55926.70699141,326444.43675575586,55926.70699141,326444.43675575586,48.56112643979689,1281634036.6242044,557360463.9435275,557360463.9435275,1281634036.6242044,18.650397239704358,0,21.428571428571427,0.0013800977316005955,-0.0025281377683714357,-0.003908235499972031,48.56112643979689,77.7843954734961,59.52572847093277
1631707200,0.24176,0.24654,0.24115,0.24625,285369.80986357,325823.13419485436,285369.80986357,325823.13419485436,55.01774109189196,1281919406.434068,557615126.0558547,557615126.0558547,1281919406.434068,19.38235949188884,100,14.285714285714286,0.001663522092953495,-0.0018288328837801626,-0.0034923549767336575,55.01774109189196,98.37443946188334,77.27171296924863
1631721600,0.246,0.24778,0.24456,0.24575,207795.88431060003,324879.5365261744,207795.88431060003,324879.5365261744,54.20184318341717,1281711610.5497575,557560918.4338607,557560918.4338607,1281711610.5497575,20.277202714779964,100,7.142857142857143,0.0017538927166368084,-0.0012999890809376469,-0.0030538817975744553,54.20184318341717,89.36058700209642,88.50647397915868
1631736000,0.24575,0.24815,0.24511,0.24756,123165.10137608001,326583.8112860514,123165.10137608001,326583.8112860514,56.70486925898976,1281834775.6511335,557636276.0287815,557636276.0287815,1281834775.6511335,21.173450862688494,100,0,0.0018619449473389308,-0.000726450613400792,-0.0025883955607397227,56.70486925898976,96.18616677440203,94.64039774612733
1631750400,0.24756,0.24756,0.24131,0.24245,297960.51336996,336609.54687125835,297960.51336996,336609.54687125835,48.62500536660228,1281536815.1377635,557447011.5106889,557447011.5106889,1281536815.1377635,20.77859685640508,92.85714285714286,0,0.0015295534075036006,-0.0006764538013602217,-0.0022060072088638224,48.62500536660228,59.71731448763242,81.75468942137701
1631764800,0.24245,0.24704,0.24245,0.24639,124036.99355719001,258385.23591115134,124036.99355719001,258385.23591115134,54.0603980395507,1281660852.1313207,557535918.2010599,557535918.2010599,1281660852.1313207,20.41194670771334,85.71428571428571,7.142857142857143,0.0015125884548156312,-0.00031527164034428345,-0.0018278600951599146,54.0603980395507,87.56183745583031,81.15510623928832
1631779200,0.24639,0.24639,0.24239,0.244,116462.28023625999,236463.64745327583,116462.28023625999,236463.64745327583,50.56561069558831,1281544389.8510845,557513208.0564139,557513208.0564139,1281544389.8510845,20.051967912766486,78.57142857142857,0,0.0012868027999568038,-0.00021935659521390982,-0.0015061593951707136,50.56561069558831,68.32061068702279,71.86658754349524
1631793600,0.244,0.24506,0.23601,0.2408,603954.3561640801,250611.81348165584,603954.3561640801,250611.81348165584,46.25410868886236,1280940435.4949205,557548577.7590401,557548577.7590401,1280940435.4949205,19.27659994728283,71.42857142857143,0,0.0008873432400605048,-0.0003969803450950826,-0.0012843235851555874,46.25410868886236,41.05854049719312,65.6469962133488
1631808000,0.2411,0.24183,0.23881,0.24022,256771.73828387004,249204.49917347683,256771.73828387004,249204.49917347683,45.49689613774552,1280683663.7566366,557531573.0081604,557531573.0081604,1280683663.7566366,18.55661540790515,64.28571428571429,7.142857142857143,0.0005651484157818518,-0.0005778880654282725,-0.0011430364812101243,45.49689613774552,36.407377706495474,48.595509630237196
1631822400,0.24022,0.24365,0.23349,0.24235,362901.37893377,231617.11013754582,362901.37893377,231617.11013754582,48.81110257040979,1281046565.1355703,557801605.9239812,557801605.9239812,1281046565.1355703,18.99568575456673,57.142857142857146,100,0.00047992939740063327,-0.0005431247344593326,-0.001023054131859966,48.81110257040979,60.43656207366987,45.96749342578622
1631836800,0.24185,0.25122,0.23906,0.25118,615938.37434713,248800.7468452543,615938.37434713,248800.7468452543,59.74042602170191,1281662503.5099175,558413492.0721813,558413492.0721813,1281662503.5099175,17.72182063207378,100,92.85714285714286,0.0009741940363348324,0.0001946884135585747,-0.0007795056227762578,59.74042602170191,99.7743936830232,65.53944448772958
1631851200,0.2513,0.25972,0.24851,0.25127,1451666.5824501798,313570.4672742283,1451666.5824501798,313570.4672742283,59.83455786106083,1283114170.0923676,557676651.4964328,557676651.4964328,1283114170.0923676,17.954579037571303,100,85.71428571428571,0.0012457708690694488,0.0007777079635605533,-0.0004680629055088955,59.83455786106083,67.78497903164312,75.99864492944546
1631865600,0.25127,0.25406,0.23967,0.2407,485009.43762804,325834.3682084688,485009.43762804,325834.3682084688,46.17852414999841,1282629160.6547396,557261073.5696813,557261073.5696813,1282629160.6547396,16.758293522494608,92.85714285714286,78.57142857142857,0.000680399132626064,0.00038243601027368457,-0.00029796312235237947,46.17852414999841,27.487609607319836,65.01566077399546
1631880000,0.23991,0.24509,0.23758,0.24317,410899.41959067,338683.4055753483,410899.41959067,338683.4055753483,49.10187491297442,1283040060.0743303,557461872.6202669,557461872.6202669,1283040060.0743303,15.962262758343574,85.71428571428571,71.42857142857143,0.00045071353699545303,0.0002654287988919368,-0.0001852847381035162,49.10187491297442,36.904308044224145,44.05896556106244
1631894400,0.24317,0.245,0.23864,0.24263,673514.08621172,367172.1040276758,673514.08621172,367172.1040276758,48.48188261951801,1282366545.9881186,557633428.0950567,557633428.0950567,1282366545.9881186,15.223091334489041,78.57142857142857,64.28571428571429,0.0002503515741535286,0.00012765472958839452,-0.00012269684456513407,48.48188261951801,34.84559664506293,33.07917143220237
1631908800,0.24263,0.24263,0.23784,0.24018,304834.97996181005,361930.8478159803,304834.97996181005,361930.8478159803,45.664633817134096,1282061711.0081568,557626427.7092955,557626427.7092955,1282061711.0081568,14.667641851754599,71.42857142857143,57.142857142857146,-0.00004358993834517681,-0.0001771842674966051,-0.0001335943291514283,45.664633817134096,25.505146778497906,32.418350489261734
1631923200,0.24,0.2427,0.23916,0.2427,31792.43180192,353045.9911030958,31792.43180192,353045.9911030958,48.95054611262229,1282093503.4399588,557658220.1410974,557658220.1410974,1282093503.4399588,14.137848778258075,64.28571428571429,50,-0.00006350326037046837,-0.00021297340461451375,-0.00014947014424404538,48.95054611262229,35.11246664125046,31.821070021603834
1631937600,0.2427,0.24632,0.2427,0.24431,129422.37427312,353697.9247755589,129422.37427312,353697.9247755589,50.98979352543285,1282222925.8142319,557643919.3262606,557643919.3262606,1282222925.8142319,13.317450910054635,57.142857142857146,42.857142857142854,0.00003145353053219893,-0.00011015323107879671,-0.00014160676161099564,50.98979352543285,41.2504765535646,33.956029991104394
1631952000,0.24431,0.24733,0.24254,0.24254,124015.47963311,338131.13140548184,124015.47963311,338131.13140548184,48.68715740862497,1282098910.3345988,557519903.8466275,557519903.8466275,1282098910.3345988,12.743355327641739,50,35.714285714285715,-0.00002234450173574086,-0.0001695373887806717,-0.00014719288704493084,48.68715740862497,34.50247807853603,36.95514042445043
1631966400,0.24254,0.24349,0.24169,0.242,77406.34478504,336942.21368847834,77406.34478504,336942.21368847834,47.97534534285125,1282021503.9898138,557469159.6872684,557469159.6872684,1282021503.9898138,12.03067938249552,42.857142857142854,28.571428571428573,-0.00008801233942370192,-0.00025720831132455824,-0.0001691959719008563,47.97534534285125,32.44376667937472,36.06557377049185
1631980800,0.242,0.24256,0.24009,0.24009,109995.85815442001,339645.67124662886,109995.85815442001,339645.67124662886,45.4445500121509,1281911508.1316593,557359163.829114,557359163.829114,1281911508.1316593,11.312728767726687,35.714285714285715,21.428571428571427,-0.0002449071261355788,-0.0004753298795703298,-0.00023042275343475101,45.4445500121509,25.162028211971002,30.702757656627316
1631995200,0.24009,0.2416,0.23855,0.24125,371722.74244338996,343963.31787561986,371722.74244338996,343963.31787561986,47.26406189496833,1282283230.8741026,557645573.1552589,557645573.1552589,1282283230.8741026,10.96586279397406,28.571428571428573,14.285714285714286,-0.0002542780923598625,-0.0005482703688845791,-0.0002939922765247166,47.26406189496833,29.584445291650738,29.06341339433222
1632009600,0.24125,0.24125,0.23862,0.2394,90722.79258779998,338109.6632894798,90722.79258779998,338109.6632894798,44.7033805199653,1282192508.0815148,557608663.1217726,557608663.1217726,1282192508.0815148,10.643772961203764,21.428571428571427,7.142857142857143,-0.0003622043612631267,-0.000746747728103625,-0.0003845433668404983,44.7033805199653,22.531452535264954,25.759308679628962
1632024000,0.23906,0.24119,0.23906,0.24076,20742.09105062,332988.5127732068,20742.09105062,332988.5127732068,46.97761692224926,1282213250.1725655,557621030.4718357,557621030.4718357,1282213250.1725655,10.344689545059916,14.285714285714286,0,-0.00032056527333600843,-0.0007852499585105088,-0.0004646846851745004,46.97761692224926,14.363143631436266,22.159680486117384
1632038400,0.24076,0.241,0.23359,0.23428,308335.61296783003,333507.2677531004,308335.61296783003,333507.2677531004,38.79124418043524,1281904914.5595977,557370117.6855744,557370117.6855744,1281904914.5595977,11.192777661229954,7.142857142857143,100,-0.0006869641583334418,-0.0013233898830913027,-0.0006364257247578609,38.79124418043524,2.6406429391503856,13.178413035283933
1632052800,0.23428,0.23836,0.23428,0.2381,31408.95392744,328875.86577161285,31408.95392744,328875.86577161285,44.888264731943565,1281936323.5135252,557397523.5375307,557397523.5375307,1281936323.5135252,11.980288054816416,0,92.85714285714286,-0.0006310184371564276,-0.0014251987712033953,-0.0007941803340469677,44.888264731943565,22.032242305813437,13.01200962546676
1632067200,0.2381,0.23817,0.23531,0.23531,91761.76811426,327640.84016551287,91761.76811426,327640.84016551287,41.626869844963764,1281844561.745411,557305761.7694165,557305761.7694165,1281844561.745411,12.711547706003845,0,85.71428571428571,-0.000733684605328584,-0.0017112860907076977,-0.0009776014853791137,41.626869844963764,12.518195050946135,12.397026765303382
1632081600,0.23521,0.23678,0.231,0.23273,444464.99312411004,319666.37201351434,444464.99312411004,319666.37201351434,38.81816709047025,1281400096.752287,557127360.5957057,557127360.5957057,1281400096.752287,14.180789614838856,35.714285714285715,100,-0.0009153097777121087,-0.0021217387075192495,-0.0012064289298071408,38.81816709047025,10.593998775260156,15.048145377339972
1632096000,0.23273,0.23292,0.21879,0.22346,1564155.8195204902,385035.5760753454,1564155.8195204902,385035.5760753454,30.78163885135224,1279835940.9327664,556597119.521714,556597119.521714,1279835940.9327664,16.987239897202137,28.571428571428573,100,-0.0015617578273961284,-0.0031586262140523014,-0.001596868386656173,30.78163885135224,16.36299929922909,13.158397708478526
1632110400,0.22346,0.2238,0.21557,0.21696,4279936.48395223,580887.3313262684,4279936.48395223,580887.3313262684,26.620037972982686,1275556004.4488142,553762896.6981976,553762896.6981976,1275556004.4488142,19.85625753289791,21.428571428571427,100,-0.0022853254857126363,-0.004453525243796969,-0.0021681997580843323,26.620037972982686,4.3765743073047085,10.444524127264717
1632124800,0.21696,0.21991,0.20436,0.2074,3291920.55414731,714686.4403162774,3291920.55414731,714686.4403162774,21.92501424690157,1272264083.894667,551758106.4957683,551758106.4957683,1272264083.894667,23.220645366858218,14.285714285714286,100,-0.00320937294060339,-0.00617991593383857,-0.00297054299323518,21.92501424690157,7.074703281359061,9.271425629297685
1632139200,0.20765,0.2148,0.19944,0.21437,1669762.73102564,725591.2477450505,1669762.73102564,725591.2477450505,31.42176410548207,1273933846.6256926,553334379.9072183,553334379.9072183,1273933846.6256926,26.575067187010294,7.142857142857143,100,-0.003148416360519369,-0.0069060634438843915,-0.0037576470833650226,31.42176410548207,31.175610774692007,14.208962787785325
1632153600,0.21351,0.2158,0.2051,0.2106,783271.22769349,740504.337248323,783271.22769349,740504.337248323,29.342751259046068,1273150575.397999,553356340.7827611,553356340.7827611,1273150575.397999,29.435633675208933,0,92.85714285714286,-0.003151499610323319,-0.007697021596269171,-0.004545521985945852,29.342751259046068,25.33484676503973,21.19505360703033
1632168000,0.2106,0.21472,0.2057,0.20823,725907.8412320601,756254.7583303924,725907.8412320601,756254.7583303924,28.084728444688935,1272424667.556767,553037649.535391,553037649.535391,1272424667.556767,32.09187398567909,0,85.71428571428571,-0.003098032521354364,-0.008418062637638807,-0.005320030116284443,28.084728444688935,20.384972170686442,25.63180990347279
1632182400,0.20823,0.21169,0.19944,0.20847,1168772.73507508,781017.6907735604,1168772.73507508,781017.6907735604,28.419409048335055,1273593440.291842,553591981.7468837,553591981.7468837,1273593440.291842,34.87268419615855,0,78.57142857142857,-0.0028382984634107832,-0.008867903195547922,-0.006029604732137138,28.419409048335055,21.41840607210622,22.379408335944195
1632196800,0.20847,0.21005,0.205,0.21005,198790.60540014,775715.4720454769,198790.60540014,775715.4720454769,30.705730383549366,1273792230.897242,553790772.3522838,553790772.3522838,1273792230.897242,37.454865105889475,0,71.42857142857143,-0.0023709112280341765,-0.00899324376717986,-0.006622332539145683,30.705730383549366,25.376704137766048,22.393360793519633
1632211200,0.20996,0.21376,0.20949,0.21353,149483.73960842998,781600.0374358024,149483.73960842998,781600.0374358024,35.58584627194203,1273941714.6368506,553924152.4571804,553924152.4571804,1273941714.6368506,38.837637762583526,0,64.28571428571429,-0.0016712148676240697,-0.00871135112367577,-0.0070401362560517005,35.58584627194203,33.74850299401197,26.847871067961478
1632225600,0.21353,0.21804,0.20928,0.21305,627312.10743757,806494.5240940249,627312.10743757,806494.5240940249,35.2174313876413,1273314402.529413,553836787.0723546,553836787.0723546,1273314402.529413,39.073615878330145,0,57.142857142857146,-0.0011114997996073484,-0.008429511005560886,-0.007318011205953537,35.2174313876413,32.74783445620787,30.62434719599536
1632240000,0.21292,0.21317,0.20535,0.21017,1313384.2541155799,865962.9628181483,1313384.2541155799,865962.9628181483,33.00926565467998,1272001018.2752974,554142459.6225451,554142459.6225451,1272001018.2752974,39.642731182097485,0,50,-0.0008194925428110242,-0.008342376884467317,-0.007522884341656293,33.00926565467998,27.569373072970183,31.355236841063405
1632254400,0.21017,0.21017,0.19772,0.2009,1728737.0187423502,948529.4965160139,1728737.0187423502,948529.4965160139,27.11582693514829,1270272281.256555,553296836.454341,553296836.454341,1270272281.256555,40.74023743461998,0,100,-0.0011165139411694067,-0.008918526768118051,-0.007802012826948645,27.11582693514829,7.86155747836833,22.726255002515526
1632268800,0.20078,0.20799,0.2,0.20318,591632.94783578,972611.351000082,591632.94783578,972611.351000082,30.406909867648608,1270863914.2043908,553176140.3711154,553176140.3711154,1270863914.2043908,41.75935038339086,0,92.85714285714286,-0.0010275179584773309,-0.009086410275045309,-0.008058892316567978,30.406909867648608,13.978494623655902,16.46980839166487
