time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
1632096000,152.81,153.432,130.275,132.567,4576526.521400001,3863575.9299000003,4576526.521400001,3863575.9299000003,47.484953457802256,26889443.94893004,17274582.657106597,17274582.657106597,26889443.94893004,51.19217767946744,21.428571428571427,100,-6.843773265150453,14.30119553353029,21.144968798680743,47.484953457802256,2.6590869539996542,22.730075644049023
1632182400,132.622,144.653,116,124.3,4647220.280399999,3923809.45335,4647220.280399999,3923809.45335,44.38867260999512,22242223.66853004,15319710.705141317,15319710.705141317,22242223.66853004,48.04242182262481,14.285714285714286,100,-8.223101996088808,10.866091303569732,19.08919329965854,44.38867260999512,8.261172489300286,11.22456303000533
1632268800,124.219,152.408,122.105,148.197,4596483.105400002,3988062.2191,4596483.105400002,3988062.2191,53.7722279960047,26838706.773930043,18638710.36950648,18638710.36950648,26838706.773930043,44.67713321439337,7.142857142857143,92.85714285714286,-7.3055517471922435,9.957253615668236,17.26280536286048,53.7722279960047,32.04638200457848,14.322213815959472
1632355200,148.19,152.477,143.021,150.034,2203577.1534000025,3869290.2144,2203577.1534000025,3869290.2144,54.40907197768242,29042283.927330047,19703679.446392898,19703679.446392898,29042283.927330047,41.54824665014294,0,85.71428571428571,-6.387628585527219,9.278269630951456,15.665898216478675,54.40907197768242,41.76514621605369,27.357566903310822
1632441600,150,151.421,128,139.308,2948981.1114000017,3887662.0014000004,2948981.1114000017,3887662.0014000004,50.07161660717347,26093302.815930046,19602320.418397635,19602320.418397635,26093302.815930046,39.45348449072049,0,78.57142857142857,-6.304773351204501,7.784931527473049,14.08970487867755,50.07161660717347,29.96849887495981,34.59334236519732
1632528000,139.272,144.09,133.554,136.117,1164823.2033999993,3853482.728400001,1164823.2033999993,3853482.728400001,48.82458921374444,24928479.612530045,19004209.794783928,19004209.794783928,24928479.612530045,37.50834819982822,0,71.42857142857143,-6.2544299734227575,6.271667411899102,12.52609738532186,48.82458921374444,30.631138180433933,34.121594423815814
1632614400,136.109,140.888,125,135.698,1490127.8733999988,3772369.999250001,1490127.8733999988,3772369.999250001,48.6532455303,23438351.739130046,19520802.46388559,19520802.46388559,23438351.739130046,36.142910221778294,0,64.28571428571429,-6.035945805360278,4.981165128621512,11.01711093398179,48.6532455303,33.30008621709805,31.299907757497266
1632700800,135.632,149,133.75,136.35,1726577.7863900005,3399256.1513495008,1726577.7863900005,3399256.1513495008,48.95344793724627,25164929.525520045,18382959.398100704,18382959.398100704,25164929.525520045,34.30854284817823,0,57.142857142857146,-5.641421689110592,3.96533382259355,9.606755511704142,48.95344793724627,36.371760500446825,33.43432829932627
1632787200,136.378,139.484,128.167,132.182,1352512.6634000016,3129044.857599501,1352512.6634000016,3129044.857599501,47.05931032450532,23812416.862120043,17990124.80195368,17990124.80195368,23812416.862120043,32.90770908099722,0,50,-5.451983948321121,2.79177557630274,8.243759524623862,47.05931032450532,29.038509851774737,32.9034521897732
1632873600,132.214,140.156,131.101,135.304,1627779.0884000019,2883597.020149501,1627779.0884000019,2883597.020149501,48.661669442740866,25440195.950520046,17873456.8142815,17873456.8142815,25440195.950520046,31.557010712216954,21.428571428571427,42.857142857142854,-4.923364070418001,2.089554436601361,7.012918507019362,48.661669442740866,34.64092165237053,33.35039733486403
1632960000,135.241,142.951,134.069,141.358,1465567.4953999992,2756198.592999501,1465567.4953999992,2756198.592999501,51.71369678383511,26905763.445920046,18813320.859969232,18813320.859969232,26905763.445920046,30.08644017352412,14.285714285714286,35.714285714285715,-4.011527794600566,1.9985087637686547,6.010036558369221,51.71369678383511,45.50479130029071,36.39474093481199
1633046400,141.358,165,138.242,161.649,2216533.6814000015,2735093.2828995013,2216533.6814000015,2735093.2828995013,60.244495008825325,29122297.127320047,20474685.66728512,20474685.66728512,29122297.127320047,28.61359973993659,7.142857142857143,28.571428571428573,-1.989583705957533,3.5230569259223046,5.5126406318798375,60.244495008825325,81.91687901518142,54.02086398928088
1633132800,161.682,175.108,156.24,168.979,1698494.0023999992,2738969.469799501,1698494.0023999992,2738969.469799501,62.80119576247357,30820791.129720047,21069716.691021815,21069716.691021815,30820791.129720047,27.784898132819443,100,21.428571428571427,-0.20044527385191824,5.2620840395649395,5.462529313416858,62.80119576247357,89.63084523245587,72.350838515976
1633219200,169.057,177.935,165.537,173.129,1326862.2103999993,2600822.1745495005,1326862.2103999993,2600822.1745495005,64.2047737306311,32147653.340120047,21367880.75927269,21367880.75927269,32147653.340120047,27.16054164575438,100,14.285714285714286,1.1465021742938752,6.895657031284202,5.749154856990327,64.2047737306311,92.24025187696776,87.92932537486836
1633305600,173.15,173.151,162.102,167.212,1442327.6473999997,2460817.9391995007,1442327.6473999997,2460817.9391995007,60.68873382471119,30705325.692720048,21259663.760476902,21259663.760476902,30705325.692720048,26.316782985648814,92.85714285714286,7.142857142857143,1.5006181373784928,7.624927528713442,6.12430939133495,60.68873382471119,82.68668765641397,88.1859282552792
1633392000,167.231,170.25,160,164.623,1500271.5934000018,2405590.7472495004,1500271.5934000018,2405590.7472495004,59.16206456358313,29205054.099320047,21112710.328303866,21112710.328303866,29205054.099320047,25.368096816743,85.71428571428571,0,1.4228481889413818,7.902869627511677,6.4800214385702954,59.16206456358313,76.15618842915993,83.69437598751388
1633478400,164.679,165.527,150.29,153.922,2138586.263400001,2409672.8067995002,2138586.263400001,2409672.8067995002,53.204580307249806,27066467.835920047,19993661.41591375,19993661.41591375,27066467.835920047,23.754884562146874,78.57142857142857,0,0.5575254996647185,7.176928313151194,6.6194028134864755,53.204580307249806,54.6368187399641,71.15989827517932
1633564800,153.949,161.5,150.35,154.338,1709809.4564000028,2307431.7936495007,1709809.4564000028,2307431.7936495007,53.401029187255325,28776277.29232005,19506940.7688632,19506940.7688632,28776277.29232005,22.256901754307616,71.42857142857143,21.428571428571427,-0.047868089616907916,6.55956770146534,6.607435791082248,53.401029187255325,55.4226882025125,62.071898457212164
1633651200,154.355,169,152.368,158.833,1679953.061399998,2193918.4792995,1679953.061399998,2193918.4792995,55.57138068977102,30456230.353720047,19133011.822656926,19133011.822656926,30456230.353720047,21.387709421463207,64.28571428571429,14.285714285714286,-0.19818607059830473,6.359703202834368,6.557889273432672,55.57138068977102,63.91423443846226,57.9912471269796
1633737600,158.858,161.581,154.23,156.827,1039124.544399999,2127606.9371495,1039124.544399999,2127606.9371495,54.35469957482564,29417105.809320047,18828102.063131586,18828102.063131586,29417105.809320047,20.580602255250543,57.142857142857146,7.142857142857143,-0.4698184859597925,5.970616165982932,6.4404346519427245,54.35469957482564,60.124681212808156,59.82053461792763
1633824000,156.783,158.554,145.67,147.624,868755.4373999983,1942218.3829494999,868755.4373999983,1942218.3829494999,49.04904124235434,28548350.37192005,18222859.218820628,18222859.218820628,28548350.37192005,19.119772858961834,50,0,-1.261473933606772,4.863592234934259,6.125066168541031,49.04904124235434,39.095402668381276,54.37810610655055
1633910400,147.637,154,140.175,144.853,1380478.1183999975,1778881.2748494998,1380478.1183999975,1778881.2748494998,47.54419722639778,27167872.253520053,17776612.802102394,17776612.802102394,27167872.253520053,18.165829359452882,42.857142857142854,7.142857142857143,-1.9242194887158854,3.7197918076461747,5.64401129636206,47.54419722639778,33.5275679151262,44.24921726543854
1633996800,144.854,153.626,137.66,152.452,2273847.7153999996,1662749.5053494996,2273847.7153999996,1662749.5053494996,51.902230132224965,29441719.968920052,19716062.770054113,19716062.770054113,29441719.968920052,17.469799403318255,35.714285714285715,0,-1.805249744214434,3.387449116094018,5.192698860308452,51.902230132224965,45.58867489430755,39.40388182593833
1634083200,152.441,155.549,144.344,148.039,1172944.0884000005,1611217.8520994992,1172944.0884000005,1611217.8520994992,49.33865281297474,28268775.880520053,19316706.973780483,19316706.973780483,28268775.880520053,16.647775242747603,28.571428571428573,0,-1.9650158333002636,2.7364290686831225,4.701444901983386,49.33865281297474,31.846988556057074,36.98774378849693
1634169600,148.068,155.65,147.318,150.016,1147764.0034000003,1521156.9966994994,1147764.0034000003,1521156.9966994994,50.51779683859641,29416539.883920055,18912262.04891461,18912262.04891461,29416539.883920055,15.874766446428016,21.428571428571427,0,-1.878839400116516,2.3528956518377413,4.231735051954257,50.51779683859641,30.679081315952807,36.03824825543913
1634256000,150.026,165.268,146.75,163.214,1745195.7994000004,1550175.6264994994,1745195.7994000004,1550175.6264994994,57.61081854539799,31161735.683320057,20270306.733510897,20270306.733510897,31161735.683320057,15.202869198836751,14.285714285714286,78.57142857142857,-0.9226482089589219,3.078424790755605,4.001072999714527,57.61081854539799,63.44878957169459,41.991619814568146
1634342400,163.193,164.766,156.578,157.562,663795.4443999986,1508859.0050494992,663795.4443999986,1508859.0050494992,54.03839135953831,30497940.23892006,19766055.675356526,19766055.675356526,30497940.23892006,14.57896461178772,7.142857142857143,71.42857142857143,-0.6721338058237762,3.1609057424348066,3.833039548258583,54.03839135953831,49.41527001862201,47.847713635423126
1634428800,157.615,167.5,153.2,160.097,934358.5793999995,1469248.0446999993,934358.5793999995,1469248.0446999993,55.37498146922951,31432298.81832006,19732993.756393142,19732993.756393142,31432298.81832006,13.656023895502129,0,64.28571428571429,-0.3530491785803065,3.3917280750331997,3.744777253613506,55.37498146922951,63.2188442140261,58.69430126811422
1634515200,160.132,162.952,155,157.15,770654.8924000005,1440155.1561499992,770654.8924000005,1440155.1561499992,53.429742507938535,30661643.925920058,19379066.232871413,19379066.232871413,30661643.925920058,12.799007516094079,0,57.142857142857146,-0.35675676927010036,3.2988312920258807,3.655588061295981,53.429742507938535,59.80362074255909,57.47924499173572
1634601600,157.125,159.4,153.183,155.85,701464.1503999989,1393839.409249999,701464.1503999989,1393839.409249999,52.55273643599444,29960179.77552006,19279437.337133404,19279437.337133404,29960179.77552006,11.965431456257893,0,50,-0.45666909745622863,3.084751689475695,3.5414207869319236,52.55273643599444,58.040842373962974,60.35443577684938
1634688000,155.852,176.89,155.144,176.787,1543942.4854000013,1397758.158749999,1543942.4854000013,1397758.158749999,63.067207857822396,31504122.260920063,20808754.045287367,20808754.045287367,31504122.260920063,12.6285745257903,100,42.857142857142854,0.8085111095923816,4.5520596739224,3.743548564330019,63.067207857822396,99.73744583227126,72.52730298293109
1634774400,176.759,194.415,176.759,190.473,3117013.482,1442782.148779999,3117013.482,1442782.148779999,68.05120240558011,34621135.74292006,22533915.788949814,22533915.788949814,34621135.74292006,14.328616449923965,100,35.714285714285715,2.398397393718705,6.7415453064784,4.3431479127596955,68.05120240558011,93.05435644436618,83.61088155020013
1634860800,190.501,215,188.025,196.247,3370126.071,1526363.7522099991,3370126.071,1526363.7522099991,69.89690408082016,37991261.813920066,21218223.56823801,21218223.56823801,37991261.813920066,16.797363194630442,100,28.571428571428573,3.5980669012472806,8.840731539318796,5.242664638071515,69.89690408082016,75.75252133436774,89.51477453700171
1634947200,196.246,205.719,192.017,197.707,1342537.434,1527147.513389999,1342537.434,1527147.513389999,70.36313387815632,39333799.247920066,20990711.38594725,20990711.38594725,39333799.247920066,19.0897708861436,92.85714285714286,21.428571428571427,4.206757311023649,10.501111276851077,6.294353965827428,70.36313387815632,77.6402896302043,82.14905580297939
1635033600,197.71,205,185.313,202.304,1537907.64,1531926.513019999,1537907.64,1531926.513019999,71.84189692602602,40871706.88792007,22107407.160509143,22107407.160509143,40871706.88792007,20.485275724815153,85.71428571428571,14.285714285714286,4.603732874947637,12.049020059511975,7.445287184564338,71.84189692602602,83.58417377812258,78.99232824756486
1635120000,202.303,218.97,198.127,209.6,1976195.118,1555722.6892499991,1976195.118,1555722.6892499991,74.05459318195649,42847902.00592007,22306799.68237039,22306799.68237039,42847902.00592007,22.368434425420606,100,7.142857142857143,5.008950596240059,13.706475429864412,8.697524833624353,74.05459318195649,88.47620218915263,83.23355519915982
1635206400,209.585,214.163,196.446,199.857,1681581.296,1532872.4408799992,1681581.296,1532872.4408799992,66.53551671973517,41166320.70992006,21272717.827659097,21272717.827659097,41166320.70992006,23.938079388313177,92.85714285714286,0,4.299286574148667,14.071633051310187,9.77234647716152,66.53551671973517,74.38828290408169,82.14955295711896
1635292800,199.911,205.599,179.761,184.682,2401817.806,1567472.8583599988,2401817.806,1567472.8583599988,56.85303215612175,38764502.90392006,19785780.850154027,19785780.850154027,38764502.90392006,23.805020616214705,85.71428571428571,0,2.5715815412387997,12.98682340371002,10.41524186247122,56.85303215612175,52.52284685682635,71.79577731668688
1635379200,184.682,201.561,181.86,195.377,1837630.881,1575356.7493399992,1837630.881,1575356.7493399992,61.14464852996118,40602133.78492006,20469773.908900943,20469773.908900943,40602133.78492006,23.681466042123265,78.57142857142857,7.142857142857143,1.9414590866551187,12.842065720790117,10.900606634134999,61.14464852996118,67.33176405427861,64.74763127172888
1635465600,195.481,205.307,194.627,200.26,1225252.354,1584663.139819999,1225252.354,1584663.139819999,62.97751442446418,41827386.13892006,20550769.05514851,20550769.05514851,41827386.13892006,23.78168914110661,71.42857142857143,0,1.6608080085010126,12.976616644761265,11.315808636260252,62.97751442446418,71.65093407512121,63.83518166207538
